Date,AAPL,ACO-X.TO,AER,AGG,AMAT,AMSF,APO,BLBD,CEG,CG,CSH-UN.TO,DOLE,EA,GSL,HBM.TO,ISRG,L.TO,MA,MP,NSR,RSP,SCHP,SPSB,SPY,TEX,TLT,TMUS,VEEV,WFG,WSC,XBB.TO,XIU.TO
2022-12-09,140.34207153320312,38.62136459350586,58.10747528076172,90.80200958251953,104.9891128540039,41.83237838745117,60.18062210083008,12.760000228881836,87.74478912353516,27.005760192871094,7.091492652893066,9.747636795043945,122.96234893798828,14.314126968383789,7.276390075683594,270.6000061035156,121.54293060302734,343.6680908203125,30.8799991607666,,138.09762573242188,25.308399200439453,26.32540512084961,379.59564208984375,42.31605529785156,96.74132537841797,137.9336700439453,172.1699981689453,73.17595672607422,46.026153564453125,25.96743392944336,28.21663475036621
2022-12-12,142.64227294921875,38.96921920776367,58.68122863769531,90.82039642333984,106.97467041015625,41.940250396728516,61.31953430175781,12.350000381469727,88.8792495727539,27.608932495117188,7.047556400299072,9.710111618041992,123.8398666381836,14.132412910461426,7.057701110839844,273.8399963378906,120.27472686767578,352.869873046875,31.389999389648438,,140.13031005859375,25.294082641601562,26.298582077026367,385.0683288574219,42.704986572265625,97.0506591796875,138.74232482910156,171.60000610351562,73.44526672363281,46.3844108581543,25.865966796875,28.281352996826172
2022-12-13,143.60975646972656,39.71845626831055,58.81971740722656,91.42704010009766,109.41991424560547,41.81578063964844,62.630733489990234,10.289999961853027,88.84013366699219,28.44058609008789,7.188156604766846,9.96341609954834,123.91876983642578,14.363682746887207,7.157104969024658,281.739990234375,120.003662109375,351.8649597167969,31.649999618530273,,141.1082763671875,25.3704776763916,26.36117172241211,387.98333740234375,42.228546142578125,97.9877700805664,136.9690704345703,176.9600067138672,73.82039642333984,46.41426467895508,25.96743392944336,28.23512840270996
2022-12-14,141.37863159179688,38.95138168334961,58.55262756347656,91.6292495727539,107.23876953125,41.92366027832031,63.24324417114258,9.079999923706055,88.84992980957031,27.70946502685547,7.126641273498535,9.681964874267578,122.9130630493164,14.198490142822266,7.097463130950928,280.6499938964844,119.87254333496094,352.2196350097656,31.1299991607666,,140.2741241455078,25.303627014160156,26.370115280151367,385.5027160644531,42.01462936401367,98.4062728881836,138.703369140625,176.27000427246094,72.73351287841797,46.205284118652344,26.032007217407227,28.050222396850586
2022-12-15,134.7544403076172,38.71947479248047,57.24684143066406,91.76372528076172,102.27000427246094,41.434051513671875,61.30995559692383,10.470000267028809,87.72522735595703,27.307348251342773,7.232093334197998,9.549593925476074,120.02411651611328,14.281087875366211,6.918535232543945,267.29998779296875,118.01744079589844,341.1262512207031,29.270000457763672,,137.19635009765625,25.308399200439453,26.379056930541992,376.0726623535156,40.1282958984375,98.79024505615234,136.59884643554688,169.88999938964844,70.97335815429688,45.82712173461914,26.08734893798828,27.652673721313477
2022-12-16,132.78988647460938,38.61244201660156,56.633522033691406,91.52420043945312,102.436279296875,40.8448600769043,59.82649612426758,10.229999542236328,86.25824737548828,26.950927734375,7.073919296264648,9.426679611206055,120.03397369384766,13.983736038208008,6.809190273284912,264.67999267578125,118.62934112548828,340.72235107421875,28.610000610351562,,135.53759765625,24.974140167236328,26.4058837890625,371.6326599121094,40.40055847167969,97.68670654296875,138.703369140625,168.25999450683594,69.44405364990234,45.379295349121094,26.01355743408203,27.40304946899414
2022-12-19,130.67723083496094,37.854286193847656,56.09933090209961,90.96227264404297,101.7125015258789,42.01494216918945,59.65422439575195,10.699999809265137,85.7986068725586,26.055307388305664,6.950893402099609,9.19975757598877,119.09730529785156,13.38077449798584,6.749547958374023,261.010009765625,119.28006744384766,336.2101745605469,27.690000534057617,,134.4285125732422,24.888187408447266,26.361053466796875,368.48138427734375,41.44095230102539,96.04505157470703,137.9823760986328,167.27999877929688,69.09779357910156,45.23997497558594,25.856739044189453,27.125690460205078
2022-12-20,130.608154296875,37.83644485473633,56.27739715576172,90.34503173828125,101.23322296142578,42.413265228271484,60.00834274291992,10.119999885559082,85.63233947753906,26.17411231994629,6.906956195831299,9.133573532104492,118.73247528076172,13.554231643676758,7.067641735076904,261.79998779296875,118.96926879882812,337.8751220703125,28.549999237060547,,134.5632781982422,24.87863540649414,26.352087020874023,368.98553466796875,41.849334716796875,94.33955383300781,136.73524475097656,164.4199981689453,67.92437744140625,45.299686431884766,25.699913024902344,27.27361488342285
2022-12-21,133.71788024902344,38.442970275878906,56.48513412475586,90.59376525878906,103.58065795898438,43.83230209350586,61.76935577392578,10.329999923706055,87.67633819580078,27.179401397705078,7.029982089996338,9.010656356811523,120.78333282470703,14.099372863769531,7.067641735076904,266.1600036621094,119.0858383178711,340.57452392578125,28.700000762939453,,136.642822265625,25.02189064025879,26.39691925048828,374.5028076171875,42.432735443115234,94.57669830322266,137.8362274169922,167.52000427246094,69.18436431884766,45.7176513671875,25.718364715576172,27.624937057495117
2022-12-22,130.53904724121094,37.90780258178711,55.58493423461914,90.5661392211914,95.46244049072266,43.898685455322266,61.032405853271484,9.710000038146973,85.40741729736328,26.969202041625977,7.029982089996338,9.124117851257324,119.71846771240234,13.818541526794434,6.829071044921875,263.6099853515625,118.71675109863281,336.46624755859375,24.600000381469727,,135.1602020263672,24.888187408447266,26.39691925048828,369.16009521484375,41.372894287109375,94.5584716796875,135.94606018066406,163.91000366210938,67.33766174316406,44.951377868652344,25.579998016357422,27.319841384887695
2022-12-23,130.17379760742188,38.2110710144043,56.06965637207031,90.25289916992188,95.09076690673828,44.247215270996094,61.49180221557617,9.970000267028809,86.10177612304688,27.2890682220459,7.082706451416016,9.247032165527344,119.80721282958984,14.132412910461426,6.968236923217773,262.6600036621094,120.10564422607422,338.5155029296875,25.020000457763672,,136.0266876220703,24.830883026123047,26.378982543945312,371.2835998535156,41.86878204345703,93.17218780517578,136.42349243164062,160.82000732421875,68.15521240234375,45.44895935058594,25.478525161743164,27.541728973388672
2022-12-27,128.3671875,38.2110710144043,56.762115478515625,89.59883117675781,93.25194549560547,44.3136100769043,60.68785858154297,9.729999542236328,85.7105941772461,26.960065841674805,7.082706451416016,9.303762435913086,119.12686920166016,13.884618759155273,6.968236923217773,263.9700012207031,120.10564422607422,341.0375671386719,24.510000228881836,,136.1133270263672,24.716278076171875,26.343120574951172,369.8194580078125,41.81044387817383,91.32991027832031,137.3685760498047,158.85000610351562,69.11703491210938,45.3195915222168,25.478525161743164,27.541728973388672
2022-12-28,124.42821502685547,37.9345588684082,56.12900924682617,89.44223022460938,92.166259765625,43.30949401855469,59.8360710144043,9.680000305175781,84.7032470703125,26.521394729614258,7.047556400299072,9.22812271118164,117.86481475830078,13.95069694519043,6.9483561515808105,261.6499938964844,118.36710357666016,336.889892578125,23.670000076293945,,134.158935546875,24.687631607055664,26.343120574951172,365.2234191894531,41.090904235839844,90.79180908203125,135.4102020263672,160.91000366210938,69.33826446533203,44.573219299316406,25.220237731933594,27.236635208129883
2022-12-29,127.95256805419922,38.0594367980957,57.24684143066406,89.77386474609375,95.01251220703125,43.87378692626953,60.84099197387695,9.489999771118164,84.85973358154297,27.627216339111328,7.278377532958984,9.26594352722168,120.47767639160156,14.025035858154297,7.067641735076904,267.7900085449219,116.7645263671875,343.0572204589844,24.469999313354492,,136.5465850830078,24.78313446044922,26.361053466796875,371.7975158691406,41.849334716796875,91.82239532470703,135.81939697265625,163.17999267578125,71.60800170898438,44.851863861083984,25.282196044921875,27.541728973388672
2022-12-30,128.2684326171875,37.8007698059082,57.69199752807617,89.35010528564453,95.24726104736328,43.126930236816406,61.05154800415039,10.710000038146973,84.31207275390625,27.270793914794922,7.464094638824463,9.124117851257324,120.46782684326172,13.752466201782227,6.79925012588501,265.3500061035156,116.27890014648438,342.5843505859375,24.280000686645508,,135.98817443847656,24.730607986450195,26.343120574951172,370.81817626953125,41.53819274902344,90.80094146728516,136.4039764404297,161.3800048828125,69.82118225097656,44.951377868652344,25.245201110839844,27.356821060180664
2023-01-03,123.47061157226562,37.9345588684082,57.32598114013672,89.87521362304688,94.61151123046875,43.34269332885742,60.113624572753906,11.569999694824219,80.10674285888672,27.407878875732422,7.419876575469971,9.086297988891602,121.0791244506836,13.719425201416016,6.9483561515808105,265.6300048828125,116.8713607788086,341.66815185546875,24.139999389648438,,135.8629913330078,24.797456741333008,26.361053466796875,369.25701904296875,40.79920959472656,92.53378295898438,135.46864318847656,159.6199951171875,71.03816223144531,44.6130256652832,25.32843017578125,27.48625373840332
2023-01-04,124.74411010742188,38.04159927368164,58.83950424194336,90.3726577758789,97.13500213623047,42.78669738769531,61.59708023071289,12.010000228881836,81.57373046875,28.202970504760742,7.508312225341797,9.341583251953125,123.25814819335938,13.595529556274414,7.007998943328857,270.0,116.0652084350586,349.8945617675781,24.969999313354492,,137.98106384277344,24.816558837890625,26.370019912719727,372.10784912109375,41.45067596435547,93.80148315429688,136.3650360107422,166.42999267578125,72.66078186035156,44.31447982788086,25.43939781188965,27.671161651611328
2023-01-05,123.42125701904297,37.63129806518555,59.12638473510742,90.2989501953125,95.77542877197266,42.272193908691406,60.24761199951172,12.4399995803833,80.5957260131836,27.535823822021484,7.517157077789307,9.275399208068848,122.93278503417969,13.298178672790527,6.79925012588501,268.6199951171875,114.9579849243164,346.5645751953125,24.829999923706055,,136.5465850830078,24.816558837890625,26.334157943725586,367.8608093261719,41.06174087524414,94.19364166259766,140.76889038085938,161.1199951171875,72.37100219726562,43.498443603515625,25.43939781188965,27.57870864868164
2023-01-06,127.96240997314453,38.0772705078125,60.75861358642578,91.28469848632812,101.98635864257812,43.060543060302734,61.56837463378906,13.100000381469727,81.66173553466797,28.340057373046875,7.6232805252075195,9.379402160644531,122.15384674072266,13.645087242126465,7.435436725616455,270.3900146484375,116.75480651855469,362.81719970703125,26.450000762939453,,139.8199005126953,25.031442642211914,26.450714111328125,376.296630859375,42.325775146484375,95.92648315429688,144.75387573242188,159.61000061035156,72.79600524902344,44.67273712158203,25.568859100341797,28.022483825683594
2023-01-09,128.4856719970703,37.970237731933594,61.27301788330078,91.5149917602539,104.15773010253906,42.620723724365234,62.515869140625,13.880000114440918,82.15071868896484,29.65607452392578,7.7559356689453125,9.379402160644531,122.42991638183594,14.132412910461426,7.783351421356201,264.92999267578125,116.60912322998047,366.0736389160156,27.09000015258789,,139.877685546875,25.11261749267578,26.468652725219727,376.08331298828125,42.9091796875,96.43721008300781,144.94871520996094,161.0800018310547,72.03297424316406,44.90161895751953,25.568859100341797,28.068714141845703
2023-01-10,129.0582275390625,38.00592041015625,59.996910095214844,91.16493225097656,105.67378997802734,42.78669738769531,63.664344787597656,14.470000267028809,81.2509765625,29.75660514831543,7.8001556396484375,9.351038932800293,122.28202819824219,14.330644607543945,8.002041816711426,271.3599853515625,115.66699981689453,366.1131286621094,27.860000610351562,,140.9270477294922,25.01711654663086,26.47761344909668,378.720703125,44.38713455200195,94.84117126464844,145.71841430664062,161.1999969482422,70.14957427978516,45.04094314575195,25.541118621826172,28.08719825744629
2023-01-11,131.782958984375,38.17538070678711,60.73883056640625,91.72688293457031,107.64955139160156,43.0024528503418,64.77455139160156,14.510000228881836,82.25830078125,30.222688674926758,7.959343433380127,9.360492706298828,124.34272766113281,14.429760932922363,8.071622848510742,259.9599914550781,114.36550903320312,372.8726501464844,28.850000381469727,,142.64076232910156,25.12694549560547,26.495546340942383,383.5107116699219,45.6025505065918,96.38250732421875,144.97796630859375,165.30999755859375,71.40516662597656,45.02104187011719,25.707569122314453,28.244367599487305
2023-01-12,131.70394897460938,38.31809997558594,62.61837387084961,92.39017486572266,107.78648376464844,43.45886993408203,65.50193786621094,14.9399995803833,82.48322296142578,30.478578567504883,8.091997146606445,9.644143104553223,124.64839172363281,14.421500205993652,8.31019401550293,256.94000244140625,112.78237915039062,374.79693603515625,29.40999984741211,,143.1798858642578,25.308399200439453,26.549352645874023,384.906982421875,45.42753219604492,98.27949523925781,146.0594482421875,162.57000732421875,71.11541748046875,45.74750900268555,25.975744247436523,28.4847469329834
2023-01-13,133.03671264648438,38.746238708496094,62.80632781982422,92.04930114746094,107.56153869628906,43.73271560668945,66.7174072265625,15.25,83.28518676757812,30.643085479736328,8.100841522216797,9.75760555267334,123.70185852050781,14.61973762512207,8.210790634155273,258.8999938964844,112.49098205566406,370.5635986328125,29.530000686645508,,143.51686096191406,25.122167587280273,26.51348114013672,386.4002990722656,46.71101379394531,97.35836029052734,145.8353271484375,164.24000549316406,70.1109390258789,45.946537017822266,25.9849910736084,28.734371185302734
2023-01-16,133.03671264648438,39.227882385253906,62.80632781982422,92.04930114746094,107.56153869628906,43.73271560668945,66.7174072265625,15.25,83.28518676757812,30.643085479736328,8.242338180541992,9.75760555267334,123.70185852050781,14.61973762512207,8.121326446533203,258.8999938964844,114.69574737548828,370.5635986328125,29.530000686645508,,143.51686096191406,25.122167587280273,26.51348114013672,386.4002990722656,46.71101379394531,97.35836029052734,145.8353271484375,164.24000549316406,70.1109390258789,45.946537017822266,26.012731552124023,28.780595779418945
